timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842229999,4541,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842230000,32595,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842231001,3606,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842231001,32595,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842232001,3148,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842232001,32595,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842233001,3879,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842233001,32596,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842234002,3634,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842234002,32596,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842235002,4244,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842235002,32596,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842236002,4276,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842236002,32596,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842237003,4380,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842237003,32596,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842238003,4619,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842238003,32596,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842239003,4385,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842239003,32596,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
