timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549613066955,30956,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613066956,3365,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613067957,30956,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613067957,13112,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613068957,30956,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613068957,14663,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613069957,30970,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613069957,13956,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613070958,30972,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613070958,12594,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613071958,30995,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613071958,13732,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613072958,30995,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613072958,15878,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613073959,30999,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613073959,14074,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613074959,31012,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613074959,16301,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613075959,31012,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613075959,14250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613076960,31013,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613076960,14285,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
