timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549613004500,30868,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613004500,291,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613005500,30869,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613005500,10125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613006501,30868,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613006501,4119,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613007501,30868,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613007501,3995,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613008501,30868,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613008501,3745,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613009502,30867,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613009502,3015,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613010502,30867,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613010502,3750,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613011502,30867,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613011502,3387,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613012502,30866,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613012502,3258,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613013503,30866,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613013503,3647,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
