timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549613107432,31102,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613107432,6674,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613108432,31116,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613108432,19658,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613109432,31117,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613109433,19382,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613110433,31131,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613110433,19711,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613111433,31137,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613111433,20408,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613112433,31146,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613112433,20263,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613113434,31156,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613113434,20559,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613114434,31160,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613114434,20143,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613115434,31175,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613115434,21802,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613116435,31179,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613116435,26215,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
