timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549613079955,31015,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613079955,4189,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613080956,31017,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613080956,6733,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613081956,31019,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613081956,7295,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613082956,31020,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613082956,9068,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613083957,31034,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613083957,7950,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613084957,31035,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613084957,8635,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613085957,31038,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613085957,8542,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613086958,31040,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613086958,8114,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613087958,31041,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613087958,8219,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613088958,31042,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613088958,10062,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613089958,31043,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613089958,9215,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
