timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549613092957,31047,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613092957,3164,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613093958,31046,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613093958,10794,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613094958,31053,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613094958,10904,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613095959,31051,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613095959,11931,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613096959,31056,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613096959,11428,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613097959,31069,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613097959,11916,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613098959,31069,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613098959,11552,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613099960,31070,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613099960,12177,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613100960,31078,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613100960,13112,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613101960,31077,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613101960,11823,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613102961,31091,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613102961,12083,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
