timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549613015899,30,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,254,16,16,30,0,1
1549613015807,122,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,254,16,16,122,0,88
1549613015853,78,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,254,16,16,77,0,41
1549613015809,121,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,254,16,16,121,0,86
1549613015909,21,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,254,16,16,21,0,1
1549613015819,110,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,254,16,16,110,0,77
1549613015847,88,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,254,11,11,88,0,42
1549613015809,124,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,254,10,10,124,0,77
1549613015806,127,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,254,9,9,127,0,77
1549613015924,9,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,254,8,8,9,0,1
1549613015811,120,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,254,7,7,120,0,83
1549613015824,107,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,254,6,6,107,0,72
1549613015866,66,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,254,5,5,66,0,32
1549613015809,120,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,254,16,16,120,0,82
1549613015884,48,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,254,4,4,48,0,1
1549613015831,112,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,254,3,3,112,0,63
1549613015936,17,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,254,2,2,17,0,6
1549613015947,12,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,254,2,2,12,0,1
1549613015957,11,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,254,2,2,10,0,1
1549613015968,8,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,254,1,1,8,0,0
1549613015978,11,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,254,2,2,11,0,0
1549613015988,14,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,254,1,1,14,0,2
1549613016004,11,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,254,2,2,11,0,0
1549613016009,12,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,254,1,1,12,0,1
1549613016025,12,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,254,2,2,12,0,0
1549613016036,9,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,254,1,1,8,0,0
1549613016052,9,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,254,1,1,9,0,1
1549613016067,13,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,254,2,2,13,0,0
