timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549615708206,13989,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615708206,1960,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615709206,14006,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615709206,7828,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615710206,14127,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615710206,10087,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615711207,14226,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615711207,9033,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615712207,14485,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615712207,9850,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615713207,14614,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615713207,8782,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615714207,14626,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615714207,8553,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615715208,14632,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615715208,8322,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615716208,14639,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615716208,9125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615717208,14657,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615717208,8953,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
