timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549615706905,48,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,524,149,30,30,48,0,38
1549615706850,106,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,524,149,31,31,106,0,92
1549615706911,44,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,524,149,30,30,44,0,13
1549615706948,9,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,524,149,29,29,9,0,1
1549615706851,107,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,524,149,28,28,107,0,75
1549615706897,60,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,524,149,28,28,60,0,45
1549615706943,9,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,524,149,25,25,9,0,1
1549615706872,95,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,524,149,25,25,95,0,51
1549615706868,100,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,524,149,25,25,100,0,49
1549615706967,4,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,526,149,25,25,4,0,1
1549615706961,11,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,524,149,24,24,11,0,0
1549615706851,108,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,524,149,23,23,108,0,74
1549615706851,108,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,524,149,22,22,108,0,91
1549615706876,83,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,524,149,21,21,83,0,39
1549615706853,107,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,524,149,20,20,106,0,64
1549615706932,42,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,524,149,19,19,42,0,9
1549615706970,5,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,524,149,18,18,5,0,0
1549615706848,129,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,524,149,18,18,129,0,74
1549615706849,130,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,524,149,17,17,130,0,78
1549615706937,41,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,524,149,17,17,41,0,3
1549615706920,38,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,524,149,16,16,38,0,6
1549615706953,26,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,524,149,15,15,26,0,3
1549615706865,115,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,524,149,14,14,113,0,52
1549615706871,106,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,524,149,18,18,106,0,44
1549615706850,109,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,524,149,12,12,109,0,76
1549615706977,4,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,524,149,11,11,4,0,1
1549615706926,55,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,524,149,11,11,55,0,14
1549615706877,81,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,524,149,9,9,81,0,45
1549615706850,133,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,524,149,9,9,133,0,93
1549615706887,71,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,524,149,8,8,71,0,38
1549615706849,135,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,524,149,8,8,135,0,93
1549615706876,109,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,524,149,6,6,109,0,46
1549615706849,136,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,524,149,6,6,136,0,78
1549615706980,5,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,524,149,4,4,5,0,2
1549615706878,108,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,524,149,4,4,108,0,45
1549615706855,130,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,524,149,4,4,130,0,61
1549615706986,3,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,526,149,1,1,3,0,0
1549615706995,4,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,524,149,2,2,4,0,1
1549615706997,4,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,524,149,1,1,4,0,1
1549615707018,4,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,524,149,1,1,4,0,1
1549615707026,4,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,524,149,3,3,4,0,1
1549615707027,3,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,524,149,2,2,3,0,0
1549615707028,5,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,524,149,2,2,5,0,1
1549615707032,4,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,524,149,1,1,4,0,1
1549615707041,3,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,524,149,1,1,3,0,0
1549615707046,3,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,524,149,1,1,3,0,0
