timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549615657824,14682,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615657825,1040,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615658825,14299,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615658825,1507,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615659825,14079,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615659825,2369,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615660825,13885,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615660826,1884,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615661826,13696,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615661826,2130,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615662826,13687,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615662826,2252,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615663826,13692,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615663826,1629,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615664827,13709,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615664827,2000,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615665827,13356,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615665827,2739,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615666827,13338,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615666827,1879,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
