timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549615669265,13366,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615669265,1125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615670265,13399,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615670265,4483,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615671265,13441,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615671265,4630,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615672266,13463,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615672266,4391,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615673266,13470,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615673266,4993,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615674266,13500,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615674266,4380,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615675267,13553,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615675267,4636,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615676267,13634,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615676267,4375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615677267,13652,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615677267,4755,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615678268,13658,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615678268,4282,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615679268,13659,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615679268,4260,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
