timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549615746997,14919,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615746997,3326,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615747997,14937,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615747997,13141,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615748997,14939,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615748997,13081,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615749998,14944,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615749998,12734,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615750998,14946,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615750998,12734,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615751998,14948,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615751998,13075,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615752999,14958,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615752999,12500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615753999,14963,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615753999,12672,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615754999,14968,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615754999,13216,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615755999,14973,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615756000,12736,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
