timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549618270409,32182,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618270409,2541,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618271409,32182,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618271410,14556,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618272410,32183,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618272410,18090,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618273410,32183,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618273410,19101,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618274410,32183,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618274410,19274,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618275411,32183,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618275411,19216,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618276411,32182,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618276411,21144,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618277411,32182,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618277411,20895,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618278412,32182,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618278412,20326,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618279412,32182,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618279412,20754,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618280412,32182,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618280412,21348,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
