timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549618244396,32132,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618244397,3458,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618245397,32132,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618245397,7323,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618246397,32132,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618246397,9102,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618247397,32132,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618247397,8625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618248398,32132,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618248398,8322,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618249398,32132,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618249398,9673,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618250398,32132,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618250398,9351,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618251399,32131,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618251399,8908,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618252399,32130,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618252399,9159,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618253399,32130,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618253399,9159,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
