timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549618180870,32023,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618180870,2033,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618181870,32023,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618181870,4500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618182870,32023,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618182870,4391,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618183870,32023,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618183871,4875,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618184871,32023,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618184871,5118,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618185871,32023,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618185871,4619,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618186871,32023,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618186871,4630,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618187872,32023,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618187872,5012,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618188872,32023,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618188872,5000,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
