timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549618243095,30,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,488,149,37,37,29,0,15
1549618243106,21,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,487,149,37,37,21,0,9
1549618243033,94,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,488,149,37,37,94,0,76
1549618243048,79,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,487,149,37,37,79,0,44
1549618243032,96,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,487,149,37,37,96,0,77
1549618243065,63,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,486,149,37,37,63,0,45
1549618243051,78,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,487,149,37,37,78,0,61
1549618243051,78,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,486,149,37,37,78,0,60
1549618243114,15,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,487,149,38,38,15,0,1
1549618243051,78,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,487,149,38,38,78,0,61
1549618243051,79,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,487,149,38,38,79,0,60
1549618243103,27,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,488,149,38,38,27,0,11
1549618243092,34,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,487,149,38,38,34,0,20
1549618243069,62,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,486,149,38,38,62,0,47
1549618243049,79,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,486,149,37,37,79,0,51
1549618243031,105,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,487,149,25,25,105,0,80
1549618243099,32,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,486,149,38,38,32,0,11
1549618243110,21,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,486,149,38,38,21,0,4
1549618243031,108,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,488,149,21,21,108,0,86
1549618243073,66,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,486,149,21,21,66,0,20
1549618243088,51,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,485,149,21,21,51,0,12
1549618243050,91,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,486,149,21,21,90,0,50
1549618243050,91,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,486,149,20,20,91,0,43
1549618243028,114,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,488,149,20,20,114,0,71
1549618243050,92,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,487,149,19,19,92,0,43
1549618243076,67,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,487,149,18,18,67,0,21
1549618243049,94,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,488,149,17,17,94,0,49
1549618243049,94,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,486,149,17,17,94,0,50
1549618243050,94,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,486,149,17,17,94,0,43
1549618243081,63,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,488,149,14,14,63,0,17
1549618243084,61,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,486,149,13,13,61,0,14
1549618243129,16,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,487,149,13,13,16,0,10
1549618243048,97,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,486,149,12,12,97,0,45
1549618243031,114,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,487,149,10,10,114,0,87
1549618243049,97,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,487,149,10,10,97,0,50
1549618243030,116,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,486,149,8,8,116,0,67
1549618243049,98,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,488,149,8,8,98,0,49
1549618243140,8,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,487,149,3,3,8,0,4
1549618243142,7,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,486,149,2,2,7,0,1
1549618243031,94,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,487,149,2,2,93,0,66
1549618243152,4,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,488,149,1,1,4,0,0
1549618243159,4,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,487,149,1,1,4,0,1
1549618243172,6,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,487,149,1,1,6,0,3
1549618243190,4,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,487,149,2,2,4,0,1
1549618243194,3,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,487,149,1,1,3,0,0
1549618243198,4,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,487,149,1,1,4,0,1
1549618243210,5,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,485,149,3,3,5,0,1
1549618243211,4,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,488,149,2,2,4,0,1
1549618243213,5,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,485,149,2,2,5,0,1
1549618243217,3,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,487,149,2,2,3,0,0
1549618243220,3,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,486,149,1,1,3,0,1
1549618243224,7,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,487,149,2,2,7,0,1
1549618243228,5,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,486,149,1,1,5,0,3
1549618243251,3,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,488,149,1,1,3,0,0
1549618243255,4,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,487,149,2,2,4,0,1
1549618243258,4,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,486,149,1,1,4,0,1
1549618243266,4,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,486,149,2,2,4,0,0
1549618243267,4,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,487,149,1,1,4,0,1
1549618243275,3,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,488,149,1,1,3,0,0
1549618243281,3,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,488,149,1,1,3,0,1
