timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549618168392,32118,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618168392,208,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618169393,32118,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618169393,3003,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618170393,32118,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618170393,3121,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618171393,32118,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618171394,3258,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618172394,32118,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618172394,3258,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618173394,32118,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618173394,3250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618174394,32119,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618174394,3258,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618175395,32119,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618175395,3379,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618176395,32119,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618176395,3011,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
