timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549618192028,66,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,488,149,16,16,66,0,37
1549618191974,122,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,487,149,16,16,122,0,90
1549618191973,123,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,488,149,16,16,123,0,91
1549618192043,53,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,489,149,16,16,53,0,24
1549618191973,123,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,487,149,16,16,123,0,93
1549618192006,90,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,488,149,16,16,90,0,61
1549618192089,7,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,487,149,16,16,7,0,2
1549618191980,117,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,487,149,16,16,117,0,81
1549618191973,124,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,488,149,16,16,124,0,93
1549618191973,124,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,487,149,16,16,124,0,92
1549618192017,81,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,488,149,16,16,81,0,48
1549618191973,125,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,490,149,16,16,125,0,93
1549618191994,104,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,487,149,16,16,104,0,72
1549618191973,125,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,488,149,16,16,125,0,85
1549618192082,16,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,486,149,16,16,16,0,0
1549618192062,37,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,488,149,17,17,37,0,1
1549618192099,7,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,489,149,2,2,7,0,1
1549618192110,6,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,488,149,1,1,6,0,0
1549618192124,10,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,487,149,1,1,10,0,1
1549618192135,6,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,487,149,1,1,6,0,0
1549618192146,6,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,489,149,1,1,6,0,1
1549618192170,7,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,487,149,1,1,7,0,1
1549618192196,8,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,488,149,2,2,8,0,3
1549618192202,6,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,488,149,1,1,6,0,1
1549618192213,5,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,488,149,1,1,5,0,0
1549618192223,6,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,488,149,1,1,6,0,1
1549618192235,6,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,488,149,1,1,6,0,1
1549618192245,6,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,488,149,1,1,6,0,1
1549618192255,7,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,488,149,1,1,7,0,2
1549618192266,6,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,488,149,1,1,6,0,1
1549618192276,6,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,488,149,1,1,6,0,0
1549618192286,6,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,490,149,1,1,6,0,1
1549618192297,6,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,487,149,1,1,6,0,0
1549618192307,6,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,489,149,1,1,6,0,0
1549618192317,6,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,487,149,1,1,6,0,1
1549618192328,6,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,487,149,1,1,6,0,1
1549618192338,6,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,487,149,1,1,6,0,0
1549618192348,6,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,488,149,1,1,6,0,1
1549618192358,6,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,487,149,1,1,6,0,1
1549618192369,6,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,487,149,1,1,6,0,0
1549618192379,6,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,488,149,1,1,6,0,1
1549618192390,5,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,489,149,1,1,5,0,0
