timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549618270286,51,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,488,149,39,39,51,0,29
1549618270269,70,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,487,149,39,39,70,0,47
1549618270294,45,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,487,149,39,39,45,0,19
1549618270261,79,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,487,149,39,39,78,0,46
1549618270245,95,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,488,149,39,39,92,0,70
1549618270313,28,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,489,149,39,39,28,0,0
1549618270265,77,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,489,149,37,37,77,0,42
1549618270255,89,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,488,149,35,35,89,0,61
1549618270266,78,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,488,149,33,33,78,0,51
1549618270308,37,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,487,149,32,32,37,0,1
1549618270245,100,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,488,149,31,31,100,0,69
1549618270244,102,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,489,149,30,30,102,0,68
1549618270302,44,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,488,149,29,29,44,0,11
1549618270244,103,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,487,149,28,28,103,0,68
1549618270306,33,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,488,149,39,39,33,0,0
1549618270245,104,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,487,149,26,26,104,0,90
1549618270246,104,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,489,149,25,25,104,0,88
1549618270244,106,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,489,149,24,24,106,0,90
1549618270272,79,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,489,149,23,23,79,0,67
1549618270244,108,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,488,149,21,21,108,0,68
1549618270264,89,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,487,149,20,20,89,0,42
