timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549843636089,1252,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843636089,32593,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843637089,6226,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843637089,32593,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843638089,7151,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843638090,32593,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843639090,6801,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843639090,32593,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843640090,7980,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843640090,32606,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843641090,7547,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843641090,32606,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843642091,7990,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843642091,32606,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843643091,7375,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843643091,32606,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843644091,7750,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843644091,32606,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843645091,7653,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843645091,32606,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843646092,7653,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843646092,32606,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
