timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549843622849,98,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,339,147,29,29,98,0,49
1549843622831,115,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,340,147,30,30,115,0,97
1549843622847,99,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,339,147,29,29,99,0,80
1549843622886,61,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,339,147,28,28,61,0,43
1549843622848,98,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,339,147,27,27,98,0,80
1549843622830,116,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,340,147,26,26,116,0,97
1549843622847,99,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,339,147,25,25,99,0,82
1549843622848,98,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,338,147,24,24,98,0,81
1549843622859,88,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,339,147,23,23,88,0,69
1549843622830,116,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,340,147,22,22,116,0,66
1549843622924,23,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,339,147,21,21,23,0,1
1549843622930,13,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,339,147,21,21,13,0,2
1549843622944,13,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,339,147,20,20,13,0,4
1549843622848,97,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,338,147,19,19,97,0,50
1549843622838,105,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,339,147,18,18,105,0,66
1549843622849,96,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,339,147,17,17,96,0,56
1549843622911,35,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,339,147,16,16,35,0,8
1549843622912,34,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,340,147,15,15,34,0,7
1549843622918,27,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,338,147,14,14,27,0,1
1549843622848,96,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,338,147,13,13,96,0,55
1549843622893,52,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,339,147,12,12,52,0,13
1549843622880,65,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,338,147,11,11,65,0,26
1549843622848,95,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,340,147,11,11,95,0,54
1549843622873,71,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,339,147,10,10,71,0,32
1549843622848,95,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,340,147,9,9,95,0,55
1549843622830,112,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,338,147,9,9,112,0,72
1549843622865,78,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,339,147,8,8,78,0,38
1549843622955,9,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,338,147,6,6,9,0,1
1549843622949,16,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,339,147,5,5,16,0,7
1549843622961,4,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,339,147,4,4,4,0,3
1549843622847,94,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,339,147,2,2,94,0,57
1549843622827,140,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,339,147,2,2,140,0,80
1549843622967,2,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,338,147,1,1,2,0,0
