timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549843586031,1017,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843586031,32578,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843587031,1006,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843587031,32578,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843588031,1627,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843588031,32578,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843589032,1503,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843589032,32578,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843590032,1378,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843590032,32578,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843591032,1505,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843591032,32578,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843592033,1627,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843592033,32578,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843593033,1875,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843593033,32578,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843594033,1503,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843594033,32578,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843595033,1749,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843595033,32578,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
