timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549843623090,1791,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843623090,32580,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843624090,2739,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843624090,32580,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843625090,2515,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843625090,32593,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843626091,2389,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843626091,32593,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843627091,2389,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843627091,32593,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843628091,2760,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843628091,32593,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843629092,3254,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843629092,32593,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843630092,2760,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843630092,32593,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843631092,2756,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843631092,32593,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843632092,3007,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843632092,32593,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843633093,3379,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843633093,32593,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
