timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619956145,61894,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619956145,750,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619957145,61894,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619957145,2369,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619958145,61894,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619958145,2125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619959146,61894,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619959146,2130,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619960146,61894,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619960146,2127,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619961146,61894,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619961146,2130,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619962146,61894,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619962146,2247,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619963147,61894,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619963147,2500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619964147,61894,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619964147,2252,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619965147,61894,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619965147,1879,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
