timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549620019017,4,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,419,138,41,41,4,0,0
1549620019023,9,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,418,138,43,43,9,0,7
1549620019027,5,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,419,138,43,43,5,0,2
1549620018944,90,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,418,138,40,40,90,0,45
1549620018926,109,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,418,138,39,39,109,0,63
1549620019007,29,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,420,138,38,38,29,0,1
1549620018938,98,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,419,138,37,37,98,0,72
1549620018923,114,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,420,138,36,36,114,0,87
1549620018943,95,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,418,138,35,35,95,0,45
1549620018923,115,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,419,138,34,34,115,0,64
1549620018972,67,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,420,138,33,33,67,0,21
1549620018995,45,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,420,138,32,32,45,0,1
1549620018945,95,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,418,138,31,31,95,0,43
1549620018969,72,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,419,138,30,30,72,0,23
1549620018976,65,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,417,138,30,30,65,0,18
1549620018942,100,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,419,138,29,29,100,0,51
1549620018934,109,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,420,138,28,28,109,0,59
1549620018942,101,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,419,138,27,27,101,0,50
1549620018984,60,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,418,138,26,26,60,0,10
1549620018931,114,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,418,138,25,25,114,0,61
1549620018981,64,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,418,138,24,24,64,0,12
1549620018942,104,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,419,138,23,23,104,0,49
1549620018958,89,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,418,138,22,22,89,0,33
1549620018946,101,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,419,138,21,21,101,0,51
1549620018921,127,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,419,138,21,21,127,0,69
1549620018954,68,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,419,138,20,20,68,0,28
1549620018988,62,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,420,138,19,19,62,0,10
1549620018922,129,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,419,138,18,18,129,0,68
