timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549619954828,62,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,420,138,18,18,62,0,44
1549619954804,87,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,418,138,17,17,87,0,59
1549619954797,94,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,418,138,16,16,94,0,66
1549619954803,88,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,418,138,15,15,88,0,60
1549619954803,88,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,418,138,14,14,88,0,60
1549619954852,39,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,419,138,13,13,39,0,11
1549619954842,50,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,419,138,12,12,50,0,21
1549619954890,6,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,419,138,11,11,6,0,1
1549619954804,92,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,419,138,10,10,92,0,56
1549619954803,87,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,419,138,9,9,87,0,60
1549619954803,89,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,419,138,8,8,89,0,60
1549619954818,72,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,418,138,7,7,72,0,45
1549619954808,82,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,420,138,6,6,82,0,56
1549619954792,98,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,418,138,6,6,98,0,71
1549619954865,25,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,420,138,5,5,25,0,1
1549619954877,13,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,419,138,4,4,13,0,1
1549619954803,91,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,418,138,3,3,91,0,60
1549619954797,92,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,419,138,2,2,92,0,66
1549619954903,3,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,420,138,1,1,3,0,1
1549619954914,7,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,418,138,1,1,7,0,5
1549619954927,4,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,419,138,1,1,4,0,1
1549619954934,3,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,419,138,1,1,3,0,1
1549619954947,3,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,420,138,1,1,3,0,1
1549619954959,3,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,420,138,1,1,3,0,1
1549619954970,2,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,419,138,1,1,2,0,0
1549619954980,3,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,418,138,1,1,3,0,1
1549619954999,3,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,419,138,1,1,3,0,1
1549619955012,3,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,420,138,1,1,3,0,0
