timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549843895885,1083,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843895885,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843896885,2135,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843896885,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843897885,2631,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843897885,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843898886,2146,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843898886,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843899886,2628,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843899886,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843900886,2634,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843900886,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843901886,2753,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843901886,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843902887,2746,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843902887,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843903887,2383,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843903887,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843904887,2631,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843904887,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
