timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549843934113,3294,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843934113,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843935113,2395,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843935113,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843936114,3764,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843936114,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843937114,4353,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843937114,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843938114,3778,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843938114,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843939115,3879,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843939115,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843940115,4140,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843940115,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843941115,4601,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843941115,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843942116,4619,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843942116,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843943116,4250,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843943116,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843944116,3656,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843944116,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843945116,4516,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843945116,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
