timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549843920777,123,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,341,147,25,25,123,0,90
1549843920895,7,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,341,147,25,25,7,0,1
1549843920895,8,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,341,147,23,23,8,0,1
1549843920882,22,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,341,147,22,22,21,0,13
1549843920867,37,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,341,147,21,21,37,0,24
1549843920849,56,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,339,147,20,20,56,0,17
1549843920783,123,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,341,147,20,20,123,0,83
1549843920782,130,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,341,147,19,19,130,0,84
1549843920898,16,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,341,147,19,19,16,0,1
1549843920819,88,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,339,147,18,18,88,0,47
1549843920782,125,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,341,147,17,17,125,0,84
1549843920901,7,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,341,147,16,16,7,0,0
1549843920782,135,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,341,147,15,15,135,0,84
1549843920844,74,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,341,147,14,14,74,0,22
1549843920783,123,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,341,147,14,14,123,0,83
1549843920782,125,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,341,147,14,14,125,0,83
1549843920832,87,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,341,147,14,14,87,0,34
1549843920783,136,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,341,147,14,14,136,0,82
1549843920799,108,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,341,147,13,13,108,0,66
1549843920782,125,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,341,147,12,12,125,0,84
1549843920870,51,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,341,147,9,9,50,0,1
1549843920809,98,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,341,147,7,7,98,0,57
1549843920912,10,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,341,147,6,6,10,0,3
1549843920790,130,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,341,147,13,13,130,0,76
1549843920913,10,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,339,147,5,5,10,0,1
1549843920859,66,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,341,147,4,4,66,0,7
1549843920783,141,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,341,147,4,4,141,0,82
1549843920924,5,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,339,147,2,2,5,0,1
1549843920921,8,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,341,147,2,2,8,0,1
1549843920930,7,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,341,147,2,2,7,0,2
1549843920936,7,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,341,147,2,2,7,0,0
1549843920942,7,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,341,147,1,1,6,0,1
1549843920952,11,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,339,147,3,3,11,0,0
1549843920959,7,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,341,147,3,3,7,0,1
1549843920958,9,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,341,147,2,2,9,0,2
1549843920965,7,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,341,147,2,2,7,0,1
1549843920971,7,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,341,147,2,2,7,0,1
1549843920977,12,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,341,147,3,3,12,0,2
1549843920989,5,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,339,147,2,2,5,0,1
1549843920983,13,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,341,147,2,2,13,0,1
1549843920995,6,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,341,147,2,2,6,0,1
1549843921000,8,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,341,147,2,2,8,0,3
1549843921006,10,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,341,147,2,2,10,0,1
1549843921012,6,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,341,147,1,1,6,0,0
1549843921031,6,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,341,147,1,1,6,0,1
1549843921039,6,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,341,147,1,1,6,0,1
1549843921045,5,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,339,147,1,1,5,0,1
1549843921060,6,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,341,147,2,2,6,0,0
1549843921064,6,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,341,147,1,1,6,0,1
1549843921076,6,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,341,147,1,1,6,0,1
1549843921086,11,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,341,147,2,2,11,0,4
1549843921092,7,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,341,147,2,2,7,0,1
1549843921098,7,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,341,147,2,2,7,0,1
1549843921104,5,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,341,147,1,1,5,0,0
1549843921111,6,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,341,147,2,2,6,0,2
1549843921116,7,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,341,147,2,2,7,0,0
1549843921123,6,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,341,147,1,1,6,0,1
1549843921132,6,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,341,147,2,2,6,0,1
1549843921138,6,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,341,147,1,1,6,0,1
1549843921145,5,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,341,147,1,1,5,0,0
1549843921151,5,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,339,147,1,1,5,0,0
1549843921159,6,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,341,147,2,2,6,0,0
1549843921162,7,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,341,147,2,2,7,0,1
1549843921168,9,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,341,147,1,1,9,0,3
1549843921179,6,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,341,147,1,1,6,0,1
1549843921201,6,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,341,147,2,2,6,0,1
1549843921204,6,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,341,147,2,2,6,0,0
1549843921209,7,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,341,147,1,1,7,0,2
1549843921220,6,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,341,147,3,3,6,0,0
1549843921225,5,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,339,147,2,2,5,0,1
1549843921226,6,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,341,147,2,2,6,0,0
1549843921231,7,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,341,147,1,1,7,0,2
1549843921242,5,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,341,147,1,1,5,0,0
1549843921249,6,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,341,147,1,1,6,0,1
1549843921260,6,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,341,147,1,1,6,0,1
1549843921269,6,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,341,147,1,1,6,0,1
1549843921281,5,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,341,147,1,1,5,0,0
1549843921295,6,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,341,147,2,2,6,0,1
1549843921301,6,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,341,147,2,2,6,0,0
1549843921307,14,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,341,147,2,2,14,0,9
1549843921320,6,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,341,147,1,1,6,0,1
1549843921328,5,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,339,147,1,1,5,0,1
1549843921338,6,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,341,147,1,1,6,0,1
1549843921346,6,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,341,147,3,3,6,0,1
1549843921347,6,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,341,147,2,2,6,0,1
