timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549843948779,2335,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843948779,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843949779,10199,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843949779,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843950779,9205,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843950779,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843951780,9974,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843951780,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843952780,10943,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843952780,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843953780,9798,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843953780,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843954781,11332,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843954781,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843955781,10776,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843955781,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843956781,11735,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843956781,32538,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843957782,10718,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843957782,32538,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
