timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549843921112,2922,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843921112,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843922113,11235,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843922113,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843923113,12280,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843923113,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843924113,12421,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843924113,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843925114,13016,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843925114,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843926114,12967,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843926114,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843927114,12688,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843927114,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843928114,13207,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843928115,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843929115,12327,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843929115,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843930115,13676,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843930115,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843931115,13250,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843931115,32537,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
