timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607812959,40138,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607812959,19866,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607813959,40157,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607813959,72000,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607815295,40199,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607815295,70661,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607816295,40219,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607816295,70098,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607817295,40837,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607817295,57921,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607818296,40905,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607818296,63805,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607819296,41169,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607819296,71322,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607820296,41219,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607820296,69543,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607821297,41235,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607821297,69924,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607822297,41264,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607822297,69230,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607823297,41673,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607823297,51249,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607824298,41688,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607824298,70528,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607825298,41701,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607825298,70904,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607826298,41697,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607826298,70087,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607827298,41712,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607827298,70797,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607828299,42172,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607828299,60723,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607829299,42204,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607829299,61538,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607830299,42214,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607830299,71055,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607831299,42230,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607831299,72358,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607832300,42233,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607832300,71094,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607833300,42232,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607833300,70420,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607834300,42736,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607834300,51188,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607835300,42739,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607835300,73182,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607836301,42742,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607836301,70895,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607837301,42741,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607837301,73100,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607838301,42762,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607838301,70947,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607839301,43173,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607839301,62189,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607840301,43236,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607840302,60245,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607841302,43240,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607841302,70356,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607842302,43238,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607842302,70544,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
