timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549607782407,106,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,420,169,25,25,106,0,66
1549607782408,104,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,419,169,25,25,104,0,65
1549607782407,106,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,420,169,25,25,106,0,66
1549607782410,104,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,421,169,25,25,104,0,63
1549607782406,109,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,420,169,25,25,109,0,68
1549607782406,110,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,419,169,24,24,110,0,67
1549607782454,59,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,420,169,25,25,59,0,19
1549607782427,90,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,421,169,20,20,90,0,47
1549607782419,99,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,420,169,19,19,99,0,55
1549607782466,53,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,421,169,19,19,53,0,7
1549607782407,112,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,421,169,17,17,112,0,67
1549607782405,115,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,420,169,16,16,115,0,69
1549607782408,108,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,420,169,17,17,108,0,66
1549607782406,115,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,420,169,16,16,115,0,68
1549607782405,117,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,421,169,15,15,117,0,68
1549607782455,68,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,420,169,14,14,68,0,17
1549607782468,56,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,419,169,13,13,56,0,5
1549607782436,89,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,420,169,12,12,89,0,37
1549607782482,44,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,421,169,10,10,44,0,15
1549607782403,123,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,420,169,10,10,123,0,71
1549607782488,38,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,421,169,9,9,38,0,9
1549607782486,41,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,420,169,8,8,41,0,11
1549607782408,120,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,419,169,7,7,120,0,90
1549607782503,25,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,420,169,7,7,25,0,0
1549607782499,29,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,419,169,6,6,29,0,0
1549607782518,17,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,420,169,5,5,17,0,7
1549607782515,23,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,420,169,4,4,23,0,1
1549607782520,19,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,420,169,3,3,19,0,6
1549607782527,13,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,419,169,2,2,13,0,2
1549607782531,12,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,420,169,1,1,12,0,0
1549607782545,12,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,419,169,3,3,12,0,2
1549607782548,12,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,420,169,2,2,12,0,0
1549607782556,12,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,420,169,2,2,12,0,0
1549607782564,12,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,421,169,1,1,12,0,0
1549607782577,11,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,420,169,3,3,11,0,1
1549607782579,13,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,419,169,3,3,13,0,1
1549607782586,10,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,419,169,3,3,10,0,0
1549607782591,13,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,420,169,4,4,13,0,0
1549607782595,9,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,420,169,3,3,9,0,0
1549607782598,12,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,420,169,4,4,12,0,1
1549607782601,11,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,421,169,3,3,11,0,0
1549607782605,11,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,421,169,2,2,11,0,1
1549607782608,13,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,419,169,1,1,13,0,3
1549607782623,12,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,420,169,1,1,12,0,1
1549607782637,14,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,420,169,2,2,14,0,2
1549607782645,11,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,419,169,2,2,11,0,1
1549607782655,13,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,420,169,3,3,13,0,3
1549607782659,13,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,420,169,3,3,13,0,1
1549607782663,10,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,420,169,3,3,10,0,0
1549607782673,10,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,420,169,7,7,10,0,0
1549607782671,17,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,419,169,7,7,17,0,3
1549607782677,11,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,421,169,6,6,11,0,1
1549607782675,13,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,421,169,6,6,13,0,0
1549607782674,14,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,420,169,5,5,14,0,1
1549607782681,11,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,420,169,4,4,11,0,0
1549607782686,12,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,421,169,5,5,12,0,1
1549607782686,13,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,419,169,5,5,13,0,1
1549607782689,11,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,420,169,4,4,11,0,1
1549607782695,14,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,421,169,6,6,14,0,1
1549607782696,13,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,421,169,5,5,13,0,0
1549607782699,14,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,420,169,6,6,14,0,0
1549607782701,13,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,420,169,5,5,13,0,0
1549607782704,12,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,420,169,5,5,12,0,0
1549607782707,14,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,420,169,5,5,14,0,3
1549607782710,13,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,421,169,5,5,13,0,1
1549607782713,11,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,420,169,4,4,11,0,1
1549607782716,12,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,420,169,5,5,12,0,0
1549607782718,14,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,420,169,4,4,14,0,1
1549607782722,14,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,421,169,4,4,14,0,1
1549607782725,12,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,421,169,3,3,12,0,1
1549607782728,13,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,419,169,4,4,12,0,0
1549607782734,10,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,420,169,3,3,10,0,1
1549607782739,13,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,420,169,4,4,13,0,2
1549607782740,12,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,421,169,4,4,12,0,1
1549607782745,11,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,421,169,3,3,11,0,0
1549607782753,11,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,419,169,5,5,11,0,1
1549607782752,13,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,421,169,5,5,13,0,2
1549607782757,12,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,419,169,5,5,12,0,0
1549607782760,13,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,419,169,5,5,13,0,0
1549607782762,11,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,419,169,4,4,11,0,0
1549607782765,12,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,419,169,4,4,12,0,1
1549607782769,12,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,420,169,4,4,12,0,1
1549607782773,10,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,421,169,5,5,10,0,0
1549607782774,12,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,421,169,4,4,12,0,1
1549607782783,13,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,420,169,5,5,13,0,0
1549607782782,14,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,421,169,6,6,14,0,2
1549607782784,13,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,420,169,5,5,13,0,0
1549607782789,11,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,420,169,5,5,11,0,0
1549607782793,12,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,420,169,5,5,12,0,1
1549607782796,12,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,420,169,5,5,12,0,1
1549607782798,11,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,419,169,5,5,11,0,1
1549607782799,13,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,420,169,5,5,13,0,0
1549607782802,13,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,421,169,5,5,13,0,1
1549607782806,10,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,420,169,4,4,10,0,0
1549607782808,12,Petición HTTP,200,OK,Grupo de Hilos 1-95,text,true,,420,169,4,4,12,0,1
1549607782812,12,Petición HTTP,200,OK,Grupo de Hilos 1-96,text,true,,421,169,4,4,12,0,0
1549607782815,13,Petición HTTP,200,OK,Grupo de Hilos 1-97,text,true,,420,169,5,5,13,0,1
1549607782817,11,Petición HTTP,200,OK,Grupo de Hilos 1-98,text,true,,420,169,4,4,11,0,1
1549607782821,11,Petición HTTP,200,OK,Grupo de Hilos 1-99,text,true,,420,169,4,4,11,0,1
1549607782824,12,Petición HTTP,200,OK,Grupo de Hilos 1-100,text,true,,421,169,4,4,12,0,1
1549607782827,13,Petición HTTP,200,OK,Grupo de Hilos 1-101,text,true,,421,169,5,5,13,0,1
1549607782830,11,Petición HTTP,200,OK,Grupo de Hilos 1-102,text,true,,420,169,4,4,11,0,1
1549607782836,11,Petición HTTP,200,OK,Grupo de Hilos 1-104,text,true,,420,169,5,5,11,0,1
1549607782834,14,Petición HTTP,200,OK,Grupo de Hilos 1-103,text,true,,420,169,4,4,14,0,0
1549607782840,12,Petición HTTP,200,OK,Grupo de Hilos 1-105,text,true,,420,169,4,4,12,0,0
1549607782843,13,Petición HTTP,200,OK,Grupo de Hilos 1-106,text,true,,420,169,5,5,13,0,1
1549607782846,11,Petición HTTP,200,OK,Grupo de Hilos 1-107,text,true,,420,169,4,4,11,0,0
1549607782850,12,Petición HTTP,200,OK,Grupo de Hilos 1-108,text,true,,421,169,4,4,12,0,0
1549607782853,12,Petición HTTP,200,OK,Grupo de Hilos 1-109,text,true,,420,169,4,4,12,0,1
1549607782856,12,Petición HTTP,200,OK,Grupo de Hilos 1-110,text,true,,420,169,4,4,12,0,0
1549607782860,13,Petición HTTP,200,OK,Grupo de Hilos 1-111,text,true,,419,169,5,5,13,0,0
1549607782863,13,Petición HTTP,200,OK,Grupo de Hilos 1-112,text,true,,420,169,5,5,13,0,0
1549607782866,10,Petición HTTP,200,OK,Grupo de Hilos 1-113,text,true,,420,169,4,4,10,0,0
1549607782872,25,Petición HTTP,200,OK,Grupo de Hilos 1-115,text,true,,420,169,9,9,25,0,0
1549607782869,30,Petición HTTP,200,OK,Grupo de Hilos 1-114,text,true,,420,169,9,9,30,0,1
1549607782875,34,Petición HTTP,200,OK,Grupo de Hilos 1-116,text,true,,421,169,11,11,34,0,19
1549607782894,15,Petición HTTP,200,OK,Grupo de Hilos 1-117,text,true,,420,169,10,10,15,0,2
1549607782894,16,Petición HTTP,200,OK,Grupo de Hilos 1-122,text,true,,420,169,10,10,16,0,1
1549607782895,17,Petición HTTP,200,OK,Grupo de Hilos 1-120,text,true,,420,169,9,9,16,0,0
1549607782897,17,Petición HTTP,200,OK,Grupo de Hilos 1-123,text,true,,420,169,9,9,17,0,1
1549607782895,19,Petición HTTP,200,OK,Grupo de Hilos 1-121,text,true,,420,169,8,8,19,0,1
1549607782897,20,Petición HTTP,200,OK,Grupo de Hilos 1-119,text,true,,419,169,8,8,20,0,1
