timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607759011,36750,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607759012,16966,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607760012,36752,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607760012,72521,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607761012,36795,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607761013,70300,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607762013,37093,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607762013,69750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607763013,37338,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607763013,58971,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607764366,37376,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607764366,61910,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607765366,37447,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607765366,70351,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607766367,37499,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607766367,72324,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607767367,37535,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607767367,70186,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607768367,37666,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607768367,69813,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607769370,37944,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607769370,51432,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607770375,37974,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607770375,71088,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607771375,37984,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607771375,70487,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607772379,37991,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607772379,69887,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607773383,37997,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607773383,71481,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607774386,38413,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607774386,53316,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607775390,38436,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607775390,72269,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607776392,38458,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607776392,70920,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607777394,38475,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607777394,71801,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607778394,38478,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607778395,71517,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607779395,38912,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607779395,51055,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607780396,38892,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607780396,37237,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
