timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607794901,39223,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607794901,16556,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607795901,39229,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607795901,72613,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607796902,39274,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607796902,70833,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607797902,39389,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607797902,69901,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607798902,39428,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607798902,55279,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607799903,39440,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607799903,70125,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607800903,39457,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607800903,70639,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607801903,39472,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607801903,70393,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607802904,39497,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607802904,69715,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607803904,39705,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607803904,49313,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607804904,39691,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607804904,72625,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607805904,39707,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607805904,73408,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607806905,39726,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607806905,71623,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607807905,39729,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607807905,70848,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607808905,40128,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607808905,70536,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
