timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607723013,32020,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607723013,15456,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607724014,32113,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607724014,71052,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607725028,32176,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607725028,72919,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607726029,32206,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607726029,73812,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607727029,32385,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607727029,72549,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607728029,32616,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607728029,71498,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607729030,33908,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607729030,31618,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607730030,34747,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607730030,71918,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607731030,35038,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607731030,71733,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607732030,35168,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607732030,69065,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607733031,35232,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607733031,70661,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
