timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619861059,61804,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619861059,1127,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619862059,61804,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619862059,4125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619863060,61804,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619863060,4601,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619864060,61804,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619864060,4010,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619865060,61804,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619865060,4375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619866060,61804,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619866060,4130,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619867061,61804,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619867061,4140,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619868061,61804,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619868061,4625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619869061,61804,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619869061,4255,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619870061,61804,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619870061,4150,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
