timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619821540,61804,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619821541,583,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619822541,61804,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619822541,2000,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619823541,61804,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619823541,2375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619824541,61804,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619824542,2372,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619825542,61804,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619825542,2375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619826542,61804,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619826542,2255,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619827542,61804,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619827542,2244,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619828543,61804,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619828543,2252,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619829543,61804,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619829543,2618,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619830543,61804,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619830543,2250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619831544,61804,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619831544,1882,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
