timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549619834104,64,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,419,138,38,38,64,0,33
1549619834162,8,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,420,138,38,38,8,0,7
1549619834119,52,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,419,138,37,37,52,0,18
1549619834083,89,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,419,138,37,37,89,0,53
1549619834083,89,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,419,138,37,37,89,0,53
1549619834075,97,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,419,138,37,37,97,0,62
1549619834066,107,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,419,138,37,37,107,0,86
1549619834130,43,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,420,138,37,37,43,0,22
1549619834140,34,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,418,138,37,37,34,0,11
1549619834083,91,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,419,138,37,37,91,0,54
1549619834081,94,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,419,138,37,37,94,0,56
1549619834084,91,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,418,138,37,37,91,0,53
1549619834107,69,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,419,138,35,35,69,0,45
1549619834068,108,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,419,138,35,35,108,0,69
1549619834123,44,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,420,138,31,31,44,0,18
1549619834096,88,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,419,138,28,28,88,0,68
1549619834083,102,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,419,138,27,27,102,0,81
1549619834083,102,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,418,138,26,26,102,0,81
1549619834119,67,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,419,138,26,26,67,0,33
1549619834141,45,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,419,138,25,25,45,0,13
1549619834068,119,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,420,138,24,24,119,0,86
1549619834185,2,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,419,138,23,23,2,0,1
1549619834077,110,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,420,138,23,23,110,0,75
1549619834070,118,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,419,138,22,22,118,0,66
1549619834150,38,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,420,138,21,21,38,0,5
1549619834091,98,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,419,138,20,20,98,0,62
1549619834068,121,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,418,138,19,19,121,0,84
1549619834086,104,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,418,138,18,18,104,0,67
