timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549619796469,26,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,418,138,13,13,25,0,6
1549619796490,6,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,419,138,13,13,6,0,1
1549619796422,78,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,419,138,11,11,78,0,54
1549619796425,76,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,419,138,10,10,76,0,51
1549619796449,52,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,419,138,10,10,52,0,27
1549619796429,73,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,419,138,9,9,73,0,47
1549619796418,84,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,419,138,8,8,84,0,58
1549619796430,73,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,420,138,7,7,73,0,44
1549619796479,23,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,419,138,6,6,23,0,1
1549619796428,75,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,419,138,5,5,75,0,48
1549619796438,65,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,419,138,4,4,65,0,37
1549619796422,82,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,420,138,3,3,82,0,54
1549619796501,1,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,420,138,2,2,1,0,0
1549619796459,48,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,419,138,1,1,48,0,16
1549619796511,2,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,419,138,1,1,2,0,1
1549619796527,3,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,420,138,1,1,3,0,1
1549619796532,2,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,420,138,1,1,2,0,1
1549619796542,2,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,420,138,1,1,2,0,1
1549619796553,11,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,418,138,2,2,11,0,2
1549619796563,2,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,420,138,1,1,2,0,1
1549619796573,10,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,418,138,1,1,10,0,1
1549619796584,2,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,420,138,1,1,2,0,1
1549619796595,3,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,418,138,1,1,3,0,2
1549619796605,3,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,419,138,1,1,3,0,1
1549619796615,2,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,419,138,1,1,2,0,1
1549619796626,1,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,419,138,1,1,1,0,0
1549619796636,2,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,420,138,1,1,1,0,1
1549619796646,2,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,418,138,1,1,2,0,1
1549619796657,2,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,420,138,1,1,2,0,1
1549619796667,3,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,420,138,1,1,3,0,2
1549619796678,5,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,419,138,1,1,5,0,1
1549619796688,2,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,419,138,1,1,2,0,1
1549619796698,2,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,418,138,1,1,2,0,1
1549619796709,1,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,418,138,1,1,1,0,0
1549619796719,2,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,419,138,1,1,2,0,1
1549619796731,1,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,419,138,1,1,1,0,0
1549619796742,2,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,419,138,1,1,2,0,1
1549619796752,1,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,420,138,1,1,1,0,0
1549619796766,2,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,420,138,1,1,2,0,1
1549619796784,2,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,420,138,1,1,2,0,1
1549619796816,2,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,418,138,1,1,2,0,0
1549619796828,2,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,419,138,1,1,1,0,1
1549619796840,1,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,420,138,1,1,1,0,0
1549619796850,2,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,417,138,1,1,2,0,1
1549619796860,1,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,418,138,1,1,1,0,1
1549619796871,1,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,418,138,1,1,1,0,0
1549619796881,2,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,420,138,1,1,2,0,1
1549619796891,1,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,419,138,1,1,1,0,1
1549619796903,1,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,418,138,1,1,1,0,1
1549619796913,1,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,418,138,1,1,1,0,1
1549619796926,1,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,418,138,1,1,1,0,0
1549619796936,1,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,418,138,1,1,1,0,0
1549619796959,2,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,418,138,2,2,2,0,1
1549619796961,1,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,420,138,1,1,1,0,0
1549619796980,1,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,418,138,1,1,1,0,1
1549619796991,1,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,418,138,1,1,1,0,0
1549619797004,1,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,419,138,1,1,1,0,0
1549619797019,1,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,419,138,1,1,1,0,1
1549619797030,1,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,419,138,1,1,1,0,1
1549619797041,2,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,420,138,1,1,2,0,1
1549619797053,1,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,420,138,1,1,1,0,0
1549619797064,1,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,420,138,1,1,1,0,0
1549619797076,1,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,419,138,1,1,1,0,0
1549619797091,1,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,419,138,1,1,1,0,0
1549619797101,2,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,419,138,1,1,2,0,1
