timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619872564,61817,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619872565,1541,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619873565,61817,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619873565,1870,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619874565,61817,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619874565,1752,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619875566,61817,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619875566,1870,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619876566,61817,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619876566,1385,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619877566,61817,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619877566,2360,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619878567,61817,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619878567,1625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619879567,61817,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619879567,1256,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619880567,61817,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619880567,1995,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619881568,61817,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619881568,1380,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619882568,61817,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619882568,1505,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
