timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549619872609,71,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,419,138,43,43,71,0,42
1549619872628,54,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,420,138,43,43,54,0,24
1549619872606,75,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,418,138,43,43,73,0,45
1549619872625,56,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,419,138,43,43,56,0,26
1549619872594,88,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,420,138,43,43,88,0,68
1549619872640,42,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,419,138,41,41,42,0,12
1549619872609,74,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,419,138,40,40,74,0,52
1549619872610,74,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,418,138,39,39,70,0,51
1549619872614,69,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,420,138,38,38,69,0,38
1549619872600,86,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,420,138,37,37,86,0,61
1549619872596,90,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,419,138,36,36,90,0,56
1549619872603,83,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,419,138,35,35,83,0,51
1549619872607,81,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,420,138,35,35,81,0,55
1549619872605,83,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,419,138,34,34,83,0,49
1549619872599,90,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,420,138,33,33,89,0,55
1549619872591,99,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,420,138,32,32,99,0,62
1549619872593,97,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,419,138,32,32,97,0,60
1549619872607,83,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,420,138,32,32,83,0,53
1549619872687,2,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,419,138,31,31,2,0,1
1549619872647,43,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,419,138,30,30,42,0,16
1549619872609,82,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,420,138,29,29,82,0,51
1549619872680,10,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,419,138,29,29,10,0,2
1549619872597,87,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,418,138,27,27,87,0,57
