timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587329006,1914,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587329006,30420,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587330007,4511,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587330007,30422,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587331007,7481,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587331007,30422,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587332007,6741,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587332007,30423,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587333007,9170,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587333007,30419,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587334008,8260,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587334008,30417,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
