timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549587354641,2,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,523,150,47,47,2,0,1
1549587354639,3,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,524,150,46,46,3,0,0
1549587354643,3,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,524,150,45,45,3,0,1
1549587354636,11,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,523,150,45,45,11,0,1
1549587354633,15,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,524,150,44,44,15,0,1
1549587354634,14,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,524,150,43,43,14,0,1
1549587354646,3,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,524,150,42,42,3,0,1
1549587354627,23,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,524,150,41,41,23,0,1
1549587354553,98,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,524,150,40,40,98,0,51
1549587354590,62,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,524,150,39,39,61,0,13
1549587354553,99,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,523,150,38,38,99,0,49
1549587354545,108,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,524,150,37,37,108,0,56
1549587354554,99,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,523,150,36,36,99,0,49
1549587354632,22,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,523,150,35,35,22,0,1
1549587354625,30,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,524,150,34,34,30,0,0
1549587354554,102,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,524,150,33,33,102,0,49
1549587354541,115,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,524,150,33,33,115,0,63
1549587354553,104,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,523,150,32,32,104,0,50
1549587354553,105,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,524,150,31,31,105,0,48
1549587354545,113,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,525,150,30,30,113,0,56
1549587354605,54,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,524,150,29,29,54,0,1
1549587354564,96,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,523,150,28,28,96,0,33
1549587354554,106,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,523,150,28,28,106,0,49
1549587354545,116,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,523,150,27,27,116,0,58
1549587354566,96,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,523,150,26,26,96,0,31
1549587354537,125,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,524,150,25,25,125,0,60
1549587354656,7,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,525,150,25,25,7,0,3
1549587354566,98,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,524,150,24,24,98,0,31
1549587354551,114,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,524,150,24,24,114,0,46
1549587354663,3,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,523,150,23,23,3,0,1
1549587354660,7,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,523,150,22,22,7,0,3
1549587354554,113,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,524,150,22,22,113,0,42
1549587354665,3,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,524,150,22,22,3,0,1
1549587354549,120,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,524,150,21,21,120,0,48
1549587354557,113,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,524,150,21,21,113,0,40
1549587354566,104,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,524,150,20,20,104,0,31
1549587354565,106,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,524,150,19,19,106,0,32
1549587354554,118,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,523,150,18,18,118,0,43
1549587354546,126,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,524,150,17,17,126,0,51
1549587354562,111,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,524,150,16,16,111,0,35
1549587354545,128,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,523,150,16,16,128,0,52
1549587354560,114,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,524,150,15,15,114,0,37
1549587354612,63,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,524,150,14,14,63,0,7
1549587354610,65,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,523,150,13,13,65,0,9
1549587354608,68,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,523,150,12,12,68,0,1
1549587354606,70,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,523,150,12,12,70,0,1
1549587354608,69,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,525,150,11,11,69,0,1
1549587354670,8,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,523,150,10,10,8,0,1
1549587354667,12,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,524,150,10,10,12,0,1
1549587354673,7,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,524,150,9,9,7,0,5
1549587354676,5,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,523,150,8,8,5,0,1
1549587354679,3,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,524,150,8,8,3,0,1
1549587354557,126,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,524,150,7,7,126,0,40
1549587354621,62,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,524,150,6,6,62,0,1
1549587354565,119,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,524,150,5,5,119,0,32
1549587354681,4,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,523,150,4,4,3,0,1
1549587354576,109,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,524,150,3,3,109,0,21
1549587354565,121,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,523,150,1,1,121,0,32
1549587354686,2,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,523,150,1,1,2,0,1
1549587354689,2,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,523,150,2,2,2,0,0
1549587354691,3,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,524,150,2,2,2,0,1
1549587354693,3,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,524,150,2,2,3,0,1
1549587354696,2,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,524,150,2,2,2,0,0
1549587354699,2,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,525,150,2,2,2,0,1
1549587354700,3,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,523,150,2,2,3,0,1
1549587354702,3,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,524,150,2,2,3,0,1
1549587354705,2,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,524,150,2,2,2,0,1
1549587354707,3,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,524,150,2,2,3,0,1
1549587354709,3,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,523,150,2,2,3,0,1
1549587354712,2,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,524,150,2,2,2,0,0
1549587354714,3,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,524,150,2,2,3,0,1
1549587354716,3,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,524,150,2,2,3,0,1
1549587354718,4,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,524,150,2,2,4,0,2
1549587354721,3,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,525,150,1,1,3,0,2
1549587354726,2,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,523,150,2,2,2,0,1
1549587354728,2,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,524,150,1,1,2,0,0
1549587354731,2,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,524,150,1,1,2,0,0
1549587354735,2,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,524,150,2,2,2,0,0
1549587354737,2,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,524,150,1,1,2,0,0
1549587354741,2,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,524,150,2,2,2,0,0
1549587354744,2,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,523,150,1,1,2,0,1
1549587354750,3,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,524,150,1,1,3,0,1
1549587354754,3,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,524,150,2,2,3,0,1
1549587354756,3,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,524,150,1,1,3,0,2
1549587354762,3,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,524,150,2,2,3,0,1
1549587354764,3,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,524,150,2,2,3,0,1
1549587354768,3,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,524,150,2,2,2,0,1
1549587354769,2,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,525,150,1,1,2,0,1
1549587354772,2,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,523,150,2,2,2,0,1
1549587354774,3,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,524,150,2,2,3,0,1
1549587354777,2,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,524,150,1,1,2,0,0
1549587354781,2,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,524,150,2,2,2,0,0
1549587354783,2,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,524,150,1,1,2,0,1
1549587354786,3,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,524,150,1,1,3,0,1
1549587354789,2,Petición HTTP,200,OK,Grupo de Hilos 1-95,text,true,,524,150,2,2,2,0,0
1549587354790,3,Petición HTTP,200,OK,Grupo de Hilos 1-96,text,true,,524,150,1,1,3,0,1
