timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549587373238,64,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,524,150,57,57,64,0,29
1549587373188,115,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,525,150,57,57,115,0,80
1549587373229,72,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,525,150,57,57,72,0,38
1549587373265,35,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,525,150,57,57,35,0,0
1549587373234,71,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,525,150,55,54,71,0,34
1549587373188,119,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,525,150,53,53,119,0,77
1549587373241,65,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,525,150,53,53,65,0,26
1549587373187,122,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,525,150,52,52,122,0,81
1549587373188,124,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,525,150,52,52,124,0,79
1549587373188,125,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,525,150,51,51,125,0,77
1549587373187,126,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,525,150,50,50,126,0,80
1549587373188,126,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,525,150,49,49,126,0,80
1549587373188,126,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,524,150,48,48,126,0,79
1549587373243,71,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,524,150,47,47,71,0,23
1549587373212,105,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,524,150,46,46,105,0,56
1549587373185,136,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,525,150,45,45,136,0,83
1549587373214,116,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,525,150,45,45,116,0,55
1549587373187,145,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,525,150,44,44,145,0,82
1549587373212,120,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,524,150,44,44,120,0,59
1549587373187,146,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,525,150,44,44,146,0,82
1549587373188,146,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,525,150,42,42,146,0,82
1549587373187,147,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,525,150,41,41,147,0,81
1549587373210,124,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,525,150,41,41,124,0,58
1549587373205,130,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,525,150,41,41,130,0,75
1549587373232,104,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,526,150,41,41,104,0,37
1549587373218,120,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,525,150,41,41,120,0,52
