timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549480347980,95,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,171,22,22,95,0,70
1549480347976,101,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,171,22,22,101,0,76
1549480348005,75,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,171,21,21,75,0,44
1549480348045,35,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,171,20,20,35,0,3
1549480347977,104,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,171,19,19,104,0,74
1549480348065,17,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,171,18,18,17,0,12
1549480347985,97,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,171,17,17,97,0,66
1549480348051,32,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,171,16,16,32,0,26
1549480348078,6,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,171,15,15,6,0,1
1549480348019,66,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,171,15,15,66,0,31
1549480348018,68,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,171,14,14,68,0,32
1549480347983,103,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,171,13,13,103,0,68
1549480347976,111,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,171,12,12,111,0,75
1549480348038,49,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,171,11,11,49,0,12
1549480347977,111,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,171,10,10,111,0,73
1549480348072,18,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,171,9,9,18,0,6
1549480348032,58,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,171,8,8,58,0,18
1549480347988,103,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,171,8,8,103,0,62
1549480348085,8,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,171,7,7,8,0,4
1549480347977,115,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,171,6,6,115,0,73
1549480347999,95,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,171,5,5,95,0,53
1549480348091,5,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,171,4,4,5,0,1
1549480347976,120,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,171,3,3,120,0,74
1549480348025,72,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,171,2,2,72,0,24
1549480347976,121,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,171,2,2,121,0,75
1549480348110,5,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,171,1,1,5,0,0
1549480348117,4,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,171,1,1,4,0,0
1549480348123,9,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,171,2,2,9,0,4
1549480348129,4,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,171,1,1,4,0,1
1549480348148,4,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,171,3,3,4,0,0
1549480348150,3,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,389,171,2,2,3,0,0
1549480348136,22,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,171,2,2,22,0,0
1549480348155,4,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,389,171,1,1,4,0,0
1549480348161,4,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,389,171,1,1,4,0,0
1549480348167,8,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,389,171,2,2,8,0,4
1549480348174,3,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,389,171,1,1,3,0,0
1549480348180,4,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,389,171,1,1,4,0,0
1549480348186,5,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,389,171,1,1,5,0,1
1549480348193,6,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,389,171,2,2,6,0,1
1549480348199,6,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,389,171,1,1,6,0,2
1549480348206,3,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,389,171,1,1,3,0,0
1549480348212,3,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,389,171,1,1,3,0,0
1549480348218,6,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,389,171,1,1,6,0,1
1549480348228,4,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,389,171,1,1,4,0,0
1549480348234,5,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,389,171,2,2,5,0,1
1549480348239,4,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,389,171,1,1,4,0,0
1549480348256,5,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,389,171,1,1,5,0,1
1549480348270,5,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,389,171,2,2,5,0,1
1549480348274,5,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,389,171,1,1,5,0,2
