timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549480421403,6330,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480421403,31985,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480422404,25518,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480422404,31985,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480423404,28009,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480423404,31986,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480424404,29917,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480424404,32001,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480425404,34570,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480425404,32008,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480426405,33059,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480426405,32014,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480427405,34175,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480427405,32068,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
