timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549480393473,5256,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480393473,31940,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480394473,22222,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480394473,31953,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480395473,21990,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480395473,31952,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480396474,22755,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480396474,31962,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480397474,23357,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480397474,31973,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480398474,23456,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480398474,31976,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
