timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549605734835,12853,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605734835,5574,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605735836,12918,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605735836,21750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605736836,12959,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605736836,18874,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605737837,12979,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605737837,19500,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605738837,13001,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605738837,19143,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605739837,13026,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605739837,19240,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605740837,13069,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605740837,21578,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605741838,13132,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605741838,20854,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605742838,13232,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605742838,21793,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
