timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549605756827,13832,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605756827,4722,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605757828,13839,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605757828,16000,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605758828,13857,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605758828,16223,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605759828,13879,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605759828,17825,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605760829,13883,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605760829,16938,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605761829,13897,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605761829,17572,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605762829,13919,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605762829,16731,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605763829,13938,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605763829,19167,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605764830,13953,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605764830,18718,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
