timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549605767828,14245,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605767829,7858,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605768829,14460,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605768829,28465,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605769829,14566,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605769829,25447,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605770830,14582,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605770830,26492,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605771830,15031,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605771830,44691,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605772830,15829,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605772830,85283,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605773831,16580,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605773831,87244,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605774831,17106,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605774831,90523,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605775831,17942,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605775831,87515,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605776831,19103,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605776831,86768,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
