timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549605702855,7,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,379,375,18,18,7,0,0
1549605702781,81,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,379,375,18,18,81,0,40
1549605702778,85,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,379,375,18,18,85,0,55
1549605702761,102,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,379,375,18,18,102,0,74
1549605702764,99,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,379,375,18,18,99,0,72
1549605702760,103,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,379,375,18,18,103,0,60
1549605702766,97,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,379,375,18,18,97,0,66
1549605702826,37,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,379,375,18,18,37,0,0
1549605702761,102,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,379,375,18,18,102,0,60
1549605702773,90,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,379,375,18,18,90,0,79
1549605702846,17,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,379,375,18,18,17,0,0
1549605702769,99,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,379,375,18,18,95,0,52
1549605702805,58,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,379,375,15,15,58,0,47
1549605702834,35,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,379,375,15,15,35,0,7
1549605702794,69,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,379,375,4,4,69,0,61
1549605702865,5,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,379,375,3,3,5,0,0
1549605702873,3,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,379,375,3,3,3,0,1
1549605702784,79,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,379,375,2,2,79,0,45
1549605702774,103,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,379,375,1,1,103,0,61
1549605702882,6,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,379,375,1,1,6,0,1
1549605702910,2,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,379,375,1,1,2,0,0
1549605702918,7,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,379,375,2,2,7,0,2
1549605702920,5,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,379,375,1,1,5,0,1
1549605702926,3,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,379,375,1,1,3,0,1
1549605702934,3,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,379,375,1,1,3,0,1
1549605702943,3,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,379,375,1,1,3,0,1
1549605702951,4,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,379,375,1,1,4,0,2
1549605702960,2,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,379,375,1,1,2,0,0
1549605702968,3,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,379,375,1,1,3,0,1
1549605702977,2,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,379,375,1,1,2,0,0
1549605702985,2,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,379,375,1,1,2,0,0
1549605702993,2,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,379,375,1,1,2,0,0
1549605703001,3,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,379,375,1,1,3,0,1
1549605703010,2,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,379,375,1,1,2,0,0
1549605703018,3,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,379,375,1,1,3,0,1
1549605703027,2,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,379,375,1,1,2,0,0
1549605703035,2,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,379,375,1,1,2,0,0
1549605703048,2,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,379,375,1,1,2,0,1
1549605703063,3,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,379,375,1,1,3,0,1
1549605703072,4,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,379,375,2,2,4,0,2
1549605703073,4,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,379,375,1,1,4,0,1
1549605703080,2,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,379,375,1,1,2,0,0
1549605703088,4,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,379,375,1,1,4,0,2
1549605703106,2,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,379,375,1,1,2,0,0
1549605703112,3,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,379,375,1,1,2,0,1
1549605703121,2,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,379,375,1,1,2,0,0
1549605703132,5,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,379,375,1,1,5,0,0
1549605703141,2,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,379,375,1,1,2,0,0
1549605703149,2,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,379,375,1,1,2,0,1
1549605703157,3,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,379,375,1,1,3,0,1
1549605703166,2,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,379,375,1,1,2,0,1
1549605703174,3,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,379,375,1,1,3,0,1
1549605703182,4,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,379,375,1,1,4,0,2
1549605703214,3,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,379,375,1,1,3,0,1
1549605703218,3,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,379,375,1,1,3,0,1
1549605703222,2,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,379,375,1,1,2,0,1
1549605703226,7,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,379,375,1,1,7,0,1
1549605703235,4,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,379,375,1,1,4,0,2
1549605703243,3,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,379,375,1,1,3,0,1
1549605703259,2,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,379,375,1,1,2,0,1
1549605703263,2,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,379,375,1,1,2,0,1
1549605703271,3,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,379,375,1,1,3,0,1
1549605703280,2,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,379,375,1,1,2,0,1
1549605703290,4,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,379,375,1,1,4,0,0
1549605703304,2,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,379,375,1,1,2,0,0
1549605703312,2,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,379,375,1,1,2,0,1
1549605703324,2,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,379,375,1,1,2,0,1
1549605703343,2,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,379,375,1,1,2,0,1
1549605703431,3,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,379,375,3,3,3,0,1
1549605703431,4,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,379,375,2,2,4,0,1
1549605703431,4,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,379,375,2,2,4,0,2
1549605703446,2,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,379,375,2,2,2,0,0
1549605703448,2,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,379,375,1,1,2,0,0
1549605703460,2,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,379,375,1,1,2,0,1
1549605703469,2,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,379,375,1,1,2,0,0
