timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549605713297,63,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,379,169,40,40,63,0,46
1549605713323,38,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,379,169,40,40,38,0,0
1549605713267,95,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,379,169,38,38,95,0,65
1549605713265,97,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,379,169,38,38,97,0,67
1549605713319,41,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,379,169,37,37,41,0,23
1549605713265,98,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,379,169,37,37,98,0,67
1549605713310,50,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,379,169,37,37,50,0,32
1549605713314,46,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,379,169,36,36,46,0,7
1549605713306,53,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,379,169,34,34,53,0,15
1549605713265,94,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,379,169,33,33,94,0,72
1549605713267,97,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,379,169,33,33,97,0,67
1549605713357,2,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,379,169,40,40,2,0,1
1549605713345,19,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,379,169,31,31,19,0,0
1549605713336,29,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,379,169,31,30,29,0,10
1549605713362,3,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,379,169,31,30,3,0,1
1549605713349,16,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,379,169,31,30,16,0,0
1549605713340,26,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,379,169,28,28,26,0,6
1549605713265,101,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,379,169,28,28,101,0,85
1549605713265,102,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,379,169,27,27,102,0,83
1549605713288,79,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,379,169,26,26,79,0,33
1549605713267,100,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,379,169,26,26,100,0,80
1549605713267,101,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,379,169,25,25,101,0,82
1549605713366,2,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,379,169,25,25,2,0,1
