timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549605745566,84,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,379,169,54,54,84,0,57
1549605745590,61,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,379,169,54,54,61,0,40
1549605745546,106,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,379,169,54,54,106,0,84
1549605745545,108,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,379,169,54,54,108,0,86
1549605745598,55,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,379,169,54,54,55,0,24
1549605745560,93,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,379,169,52,52,93,0,71
1549605745545,108,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,379,169,52,52,108,0,77
1549605745546,108,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,379,169,50,50,108,0,87
1549605745546,108,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,379,169,50,50,108,0,79
1549605745553,102,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,379,169,49,49,101,0,77
1549605745545,110,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,379,169,47,47,110,0,85
1549605745546,109,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,379,169,47,47,109,0,87
1549605745546,110,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,379,169,47,47,110,0,86
1549605745618,38,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,379,169,47,47,38,0,4
1549605745581,75,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,379,169,46,46,75,0,50
1549605745548,109,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,379,169,44,44,109,0,83
1549605745575,82,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,379,169,43,43,82,0,66
1549605745570,87,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,379,169,43,43,87,0,62
1549605745572,86,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,379,169,41,41,85,0,59
1549605745599,59,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,379,169,41,41,59,0,42
1549605745603,55,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,379,169,41,41,55,0,38
1549605745545,113,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,379,169,40,40,113,0,87
1549605745545,113,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,379,169,40,40,113,0,86
1549605745545,114,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,379,169,40,40,114,0,80
1549605745545,114,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,379,169,40,40,114,0,84
1549605745627,23,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,379,169,40,40,23,0,0
1549605745554,96,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,379,169,40,40,96,0,71
1549605745545,105,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,379,169,54,54,105,0,80
1549605745546,105,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,379,169,54,54,105,0,83
1549605745585,65,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,379,169,54,54,65,0,40
1549605745569,82,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,379,169,54,54,82,0,56
1549605745638,22,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,379,169,39,39,22,0,0
1549605745557,103,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,379,169,39,39,103,0,81
1549605745553,107,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,379,169,39,39,107,0,88
1549605745588,73,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,379,169,39,39,73,0,51
1549605745630,31,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,379,169,39,39,31,0,7
1549605745634,27,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,379,169,39,39,27,0,4
1549605745563,98,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,379,169,39,39,98,0,69
1549605745578,84,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,379,169,39,39,84,0,64
1549605745543,119,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,379,169,38,38,119,0,86
1549605745621,36,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,379,169,37,37,31,0,22
1549605745552,111,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,379,169,36,36,111,0,70
1549605745606,58,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,379,169,35,35,58,0,36
1549605745599,65,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,379,169,35,35,65,0,26
1549605745624,33,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,379,169,34,34,33,0,1
1549605745545,120,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,379,169,33,33,120,0,98
1549605745612,45,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,379,169,33,33,44,0,20
1549605745648,18,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,379,169,32,32,18,0,12
1549605745647,19,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,379,169,31,31,19,0,14
1549605745655,12,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,379,169,30,30,12,0,7
1549605745663,4,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,379,169,30,30,4,0,2
1549605745658,10,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,379,169,30,30,10,0,3
1549605745546,122,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,379,169,28,28,122,0,79
1549605745615,53,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,379,169,28,28,53,0,7
