timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549605702851,12343,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605702851,2385,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605703852,12370,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605703852,9079,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605704852,12424,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605704852,8618,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605705852,12477,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605705852,9801,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605706853,12507,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605706853,8975,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605707853,12520,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605707853,9661,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605708853,12535,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605708853,9422,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605709854,12543,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605709854,9284,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605710854,12583,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605710854,8767,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
