timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549618674445,43558,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618674446,4031,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618675446,43558,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618675446,37261,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618676446,43554,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618676446,33926,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618677447,43555,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618677447,37384,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618678447,43944,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618678447,30926,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618679447,43983,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618679447,46257,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618680448,43984,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618680448,37126,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618681448,43983,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618681448,37266,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618682448,43984,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618682448,36619,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618683448,43981,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618683448,36084,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618684449,43980,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618684449,37601,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
