timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549618700102,143,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,421,171,37,37,143,0,71
1549618700095,153,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,421,171,38,38,153,0,73
1549618700151,96,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,422,171,37,37,96,0,21
1549618700235,13,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,421,171,36,36,13,0,0
1549618700096,153,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,421,171,36,36,153,0,74
1549618700095,154,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,422,171,35,35,154,0,72
1549618700232,16,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,421,171,35,35,16,0,1
1549618700102,148,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,420,171,34,34,148,0,70
1549618700185,65,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,421,171,33,33,65,0,1
1549618700211,39,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,421,171,33,33,39,0,1
1549618700096,155,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,421,171,33,33,155,0,76
1549618700191,59,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,422,171,31,31,59,0,0
1549618700207,44,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,422,171,31,31,44,0,1
1549618700174,77,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,421,171,29,29,77,0,1
1549618700196,54,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,422,171,29,29,54,0,5
1549618700136,116,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,421,171,28,28,116,0,32
1549618700095,158,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,420,171,28,28,158,0,73
1549618700095,158,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,420,171,29,29,158,0,68
1549618700096,158,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,420,171,28,28,158,0,73
1549618700223,30,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,421,171,27,27,30,0,10
1549618700166,88,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,422,171,27,27,88,0,7
1549618700240,14,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,420,171,26,26,14,0,1
1549618700157,97,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,421,171,26,26,97,0,17
1549618700231,24,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,421,171,25,25,23,0,3
1549618700102,154,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,422,171,25,25,154,0,50
1549618700126,129,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,422,171,23,23,129,0,45
1549618700096,161,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,422,171,21,21,161,0,54
1549618700180,76,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,421,171,19,19,76,0,1
1549618700146,111,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,421,171,14,14,111,0,5
1549618700169,89,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,420,171,13,13,89,0,4
1549618700095,164,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,422,171,12,12,164,0,77
1549618700095,165,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,421,171,11,11,165,0,72
1549618700107,152,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,421,171,10,10,152,0,63
1549618700095,166,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,421,171,9,9,166,0,57
1549618700100,160,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,421,171,9,9,160,0,70
1549618700123,137,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,420,171,9,9,137,0,49
1549618700095,167,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,422,171,8,8,167,0,76
1549618700253,15,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,422,171,4,4,15,0,3
