timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549618765082,45634,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618765083,16922,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618766083,45647,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618766083,71446,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618767083,45659,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618767083,72816,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618768083,45675,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618768083,71267,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618769084,45770,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618769084,48951,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618770084,45808,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618770084,70890,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618771084,45822,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618771084,70260,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618772085,45830,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618772085,71358,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618773085,45836,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618773085,70566,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618774085,45838,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618774085,69662,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618775086,46017,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618775086,47117,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618776086,46029,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618776086,72896,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618777086,46031,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618777086,70324,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618778086,46044,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618778086,70822,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618779087,46045,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618779087,69308,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
