timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549618715228,44173,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618715228,13966,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618716229,44174,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618716229,54934,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618717231,44186,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618717231,61274,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618718233,44185,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618718234,62787,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618719235,44184,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618719235,62697,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618720236,44186,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618720236,64058,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618721236,44224,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618721236,37531,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618722236,44229,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618722236,69647,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618723237,44235,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618723237,71049,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618724237,44236,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618724237,70780,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
