timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549586617263,2971,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586617263,26006,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586618263,12814,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586618263,26045,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586619264,13722,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586619264,26064,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586620264,14627,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586620264,26094,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586621265,15636,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586621265,26111,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586622265,15756,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586622265,26138,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
