timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549586634379,6527,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586634379,26892,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586635380,9937,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586635380,26900,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586636380,10913,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586636380,26906,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586637380,12720,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586637381,26917,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586638381,12923,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586638381,26922,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586639381,12000,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586639381,26927,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586640381,12642,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586640382,26929,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586641382,12755,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586641382,26934,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
