timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549586589773,74,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,379,255,26,26,73,0,40
1549586589745,104,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,379,255,26,26,104,0,79
1549586589754,95,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,379,255,26,26,95,0,69
1549586589805,44,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,379,255,26,26,44,0,8
1549586589754,95,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,379,255,26,26,95,0,67
1549586589841,9,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,379,255,26,26,9,0,1
1549586589744,106,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,379,255,26,26,106,0,69
1549586589793,58,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,379,255,26,26,58,0,30
1549586589755,96,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,379,255,26,26,96,0,58
1549586589848,4,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,379,255,26,26,4,0,0
1549586589754,98,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,379,255,26,26,98,0,68
1549586589786,66,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,379,255,26,26,66,0,27
1549586589753,100,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,379,255,26,26,100,0,81
1549586589746,107,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,379,255,26,26,107,0,71
1549586589799,55,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,379,255,26,26,55,0,27
1549586589753,101,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,379,255,26,26,101,0,73
1549586589754,100,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,379,255,26,26,100,0,73
1549586589753,101,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,379,255,26,26,101,0,74
