timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549586643670,2,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,379,255,79,79,2,0,0
1549586643653,20,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,379,255,79,79,20,0,1
1549586643663,13,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,379,255,78,78,13,0,0
1549586643672,4,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,379,255,78,78,4,0,0
1549586643667,9,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,379,255,76,76,9,0,1
1549586643661,16,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,379,255,76,76,16,0,3
1549586643539,139,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,379,255,75,75,139,0,102
1549586643599,79,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,379,255,75,75,79,0,11
1549586643644,35,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,379,255,74,74,35,0,2
1549586643579,99,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,379,255,74,74,99,0,32
1549586643617,63,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,379,255,73,73,63,0,2
1549586643674,4,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,379,255,71,71,4,0,1
1549586643646,35,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,379,255,71,71,35,0,1
1549586643536,145,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,379,255,71,71,145,0,79
1549586643679,3,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,379,255,70,70,3,0,1
1549586643536,145,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,379,255,70,70,145,0,77
1549586643604,79,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,379,255,68,68,79,0,11
1549586643561,122,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,379,255,66,66,122,0,65
1549586643630,54,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,379,255,66,66,54,0,1
1549586643536,143,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,379,255,71,71,143,0,76
1549586643681,4,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,379,255,64,64,4,0,2
1549586643550,135,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,379,255,64,64,135,0,79
1549586643575,110,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,379,255,62,62,110,0,50
1549586643537,148,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,379,255,61,61,148,0,90
1549586643597,90,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,379,255,61,61,90,0,18
1549586643579,107,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,379,255,60,60,107,0,50
1549586643684,3,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,379,255,60,60,3,0,1
1549586643665,23,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,379,255,59,59,23,0,1
1549586643677,12,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,379,255,57,57,12,0,1
1549586643565,124,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,379,255,56,56,124,0,45
1549586643655,34,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,379,255,56,56,34,0,1
1549586643558,131,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,379,255,56,56,131,0,68
1549586643540,132,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,379,255,55,55,131,0,81
1549586643577,113,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,379,255,53,53,113,0,32
1549586643623,67,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,379,255,53,53,67,0,1
1549586643537,152,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,379,255,51,51,152,0,79
1549586643555,136,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,379,255,50,50,136,0,69
1549586643537,153,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,379,255,50,50,153,0,80
1549586643536,154,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,379,255,47,47,154,0,81
1549586643687,5,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,379,255,47,47,5,0,1
1549586643579,113,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,379,255,45,45,113,0,49
1549586643589,103,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,379,255,45,45,103,0,16
1549586643553,140,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,379,255,43,43,140,0,71
1549586643609,84,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,379,255,42,42,84,0,12
1549586643537,156,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,379,255,42,42,156,0,63
1549586643536,157,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,379,255,41,41,157,0,77
1549586643594,101,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,379,255,40,40,101,0,23
1549586643612,84,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,379,255,39,39,84,0,6
1549586643614,82,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,379,255,38,38,82,0,6
1549586643642,56,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,379,255,38,38,56,0,1
1549586643635,63,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,379,255,37,37,63,0,0
1549586643639,60,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,379,255,36,36,60,0,3
1549586643585,114,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,379,255,35,35,114,0,35
1549586643587,113,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,379,255,34,34,113,0,33
1549586643563,138,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,379,255,33,33,138,0,73
1549586643570,131,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,379,255,33,33,131,0,51
1549586643538,163,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,379,255,32,32,163,0,84
1549586643632,70,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,379,255,31,31,70,0,1
1549586643621,82,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,379,255,30,30,82,0,1
1549586643628,75,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,379,255,29,29,75,0,0
1549586643568,136,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,379,255,28,28,136,0,57
1549586643537,167,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,379,255,27,27,167,0,77
1549586643548,157,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,379,255,26,26,157,0,74
1549586643536,169,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,379,255,25,25,169,0,75
1549586643537,168,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,379,255,24,24,168,0,75
1549586643537,169,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,379,255,23,23,169,0,75
1549586643536,173,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,379,255,23,23,173,0,77
1549586643649,60,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,379,255,23,23,60,0,1
1549586643606,103,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,379,255,23,23,103,0,10
1549586643651,59,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,379,255,21,21,59,0,0
1549586643602,108,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,379,255,20,20,108,0,9
1549586643537,174,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,379,255,19,19,174,0,73
1549586643537,173,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,379,255,18,18,173,0,78
1549586643701,10,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,379,255,18,18,10,0,7
1549586643637,75,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,379,255,18,18,75,0,1
1549586643537,174,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,379,255,16,16,174,0,79
1549586643708,4,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,379,255,16,16,4,0,2
1549586643625,88,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,379,255,15,15,88,0,1
1549586643694,19,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,379,255,15,15,19,0,17
1549586643658,55,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,379,255,15,15,55,0,1
1549586643619,94,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,379,255,13,13,94,0,0
1549586643697,16,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,379,255,13,13,16,0,12
1549586643592,122,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,379,255,12,12,122,0,31
1549586643536,177,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,379,255,12,12,177,0,78
1549586643572,142,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,379,255,11,11,142,0,54
1549586643546,168,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,379,255,11,11,168,0,76
1549586643582,133,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,379,255,10,10,133,0,37
1549586643546,169,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,379,255,10,10,169,0,73
1549586643538,176,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,379,255,8,8,176,0,88
1549586643718,3,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,379,255,1,1,2,0,1
1549586643826,3,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,379,255,1,1,3,0,1
