timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549586634143,197,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,379,172,107,107,197,0,84
1549586634114,229,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,379,172,106,106,229,0,140
1549586634134,210,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,379,172,106,106,210,0,113
1549586634112,233,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,379,172,105,105,233,0,148
1549586634204,141,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,379,172,104,104,141,0,47
1549586634201,145,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,379,172,103,103,145,0,48
1549586634218,129,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,379,172,103,103,129,0,34
1549586634167,177,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,379,172,105,105,177,0,59
1549586634111,236,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,379,172,102,102,236,0,153
1549586634262,86,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,379,172,101,101,86,0,10
1549586634114,234,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,379,172,100,100,234,0,149
1549586634209,140,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,379,172,98,98,140,0,42
1549586634113,236,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,379,172,98,98,236,0,143
1549586634111,239,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,379,172,97,97,239,0,147
1549586634111,239,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,379,172,96,96,239,0,154
1549586634196,155,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,379,172,95,95,155,0,71
1549586634112,240,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,379,172,95,95,240,0,152
1549586634112,240,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,379,172,94,94,240,0,154
1549586634113,240,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,379,172,93,93,240,0,144
1549586634131,223,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,379,172,92,92,223,0,124
1549586634202,152,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,379,172,92,92,152,0,49
1549586634111,244,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,379,172,92,92,244,0,147
1549586634111,245,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,379,172,92,92,245,0,148
1549586634113,245,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,379,172,92,92,245,0,146
1549586634111,248,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,379,172,91,91,248,0,154
1549586634180,179,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,379,172,90,90,179,0,75
1549586634163,197,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,379,172,89,89,197,0,91
1549586634114,246,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,379,172,88,88,246,0,151
1549586634112,249,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,379,172,87,87,249,0,146
1549586634111,251,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,379,172,87,87,251,0,150
